id_pdc_itinerance,id_tariff
FRV75EPX20192,FRTCBFR*V75_02_FLEX
FRV75EPX20194,FRTCBFR*V75_02_MOTO
FRV75EPX20193,FRTCBFR*V75_02_MOTO
FRV75EPX20195,FRTCBFR*V75_02_FLEX
FRV75EPX20196,FRTCBFR*V75_02_FLEX
FRV75EPX20201,FRTCBFR*V75_02_FLEX
FRV75EPX20202,FRTCBFR*V75_02_FLEX
FRV75EPX20203,FRTCBFR*V75_02_FLEX
FRV75EPX20204,FRTCBFR*V75_02_FLEX
FRV75EPX202102,FRTCBFR*V75_02_FLEX
FRV75EPX202103,FRTCBFR*V75_02_FLEX
FRV75EPX202101,FRTCBFR*V75_02_FLEX
FRV75EPX20214,FRTCBFR*V75_02_FLEX
FRV75EPX20216,FRTCBFR*V75_02_FLEX
FRV75EPX20215,FRTCBFR*V75_02_FLEX
FRHPCENF059678001,FRTCBFR*HPC_65_IF50
FRHPCENF059678002,FRTCBFR*HPC_65_IF50
FRHPCENF059678003,FRTCBFR*HPC_65_IF50
FRHPCENF059678004,FRTCBFR*HPC_65_IF50
FRHPCENF037072002,FRTCBFR*HPC_65_IF50
FRV75EPX18111,FRTCBFR*V75_02_FLEX
FRV75EPX18112,FRTCBFR*V75_02_FLEX
FRV75EPX18113,FRTCBFR*V75_02_FLEX
FRV75EPX18115,FRTCBFR*V75_02_FLEX
FRV75EPX18114,FRTCBFR*V75_02_FLEX
FRV75EPX18116,FRTCBFR*V75_02_FLEX
FRHPCENF010132003,FRTCBFR*HPC_65_IF50
FRHPCENF010132004,FRTCBFR*HPC_65_IF50
FRHPCENF058707001,FRTCBFR*HPC_65_IF50
FRHPCENF058707002,FRTCBFR*HPC_65_IF50
FRHPCENF058707003,FRTCBFR*HPC_65_IF50
FRHPCENF058707004,FRTCBFR*HPC_65_IF50
FRHPCENF058707005,FRTCBFR*HPC_65_IF50
FRHPCENF058707006,FRTCBFR*HPC_65_IF50
FRHPCENF059664001,FRTCBFR*HPC_65_IF50
FRHPCENF059664002,FRTCBFR*HPC_65_IF50
FRHPCENF059664003,FRTCBFR*HPC_65_IF50
FRHPCENF059664004,FRTCBFR*HPC_65_IF50
FRHPCENF059664005,FRTCBFR*HPC_65_IF50
FRHPCENF059664006,FRTCBFR*HPC_65_IF50
FRHPCENF059519001,FRTCBFR*HPC_65_IF50
FRHPCENF059519002,FRTCBFR*HPC_65_IF50
FRHPCENF059519003,FRTCBFR*HPC_65_IF50
FRHPCENF059519004,FRTCBFR*HPC_65_IF50
FRHPCENF059519005,FRTCBFR*HPC_65_IF50
FRHPCENF059519006,FRTCBFR*HPC_65_IF50
FRHPCENF059519007,FRTCBFR*HPC_65_IF50
FRHPCENF059519008,FRTCBFR*HPC_65_IF50
FRHPCENF042332001,FRTCBFR*HPC_65_IF50
FRHPCENF042332002,FRTCBFR*HPC_65_IF50
FRHPCENF042332003,FRTCBFR*HPC_65_IF50
FRHPCENF042332004,FRTCBFR*HPC_65_IF50
FRHPCENF042332005,FRTCBFR*HPC_65_IF50
FRHPCENF042332006,FRTCBFR*HPC_65_IF50
FRHPCENF042332007,FRTCBFR*HPC_65_IF50
FRHPCENF042332008,FRTCBFR*HPC_65_IF50
FRHPCENF059459001,FRTCBFR*HPC_65_IF50
FRHPCENF059459002,FRTCBFR*HPC_65_IF50
FRHPCENF059459003,FRTCBFR*HPC_65_IF50
FRHPCENF059459004,FRTCBFR*HPC_65_IF50
FRHPCENF059459005,FRTCBFR*HPC_65_IF50
FRHPCENF059459007,FRTCBFR*HPC_65_IF50
FRHPCENF059459008,FRTCBFR*HPC_65_IF50
FRHPCENF042589003,FRTCBFR*HPC_65_IF50
FRHPCENF042589004,FRTCBFR*HPC_65_IF50
FRHPCENF042589005,FRTCBFR*HPC_65_IF50
FRHPCENF042589006,FRTCBFR*HPC_65_IF50
FRHPCENF042589007,FRTCBFR*HPC_65_IF50
FRHPCENF042589008,FRTCBFR*HPC_65_IF50
FRHPCENF059555001,FRTCBFR*HPC_65_IF50
FRHPCENF059555002,FRTCBFR*HPC_65_IF50
FRHPCENF059555003,FRTCBFR*HPC_65_IF50
FRHPCENF059555004,FRTCBFR*HPC_65_IF50
FRHPCENF059555005,FRTCBFR*HPC_65_IF50
FRHPCENF059555006,FRTCBFR*HPC_65_IF50
FRHPCENF059555007,FRTCBFR*HPC_65_IF50
FRHPCENF059555008,FRTCBFR*HPC_65_IF50
FRHPCENF003628001,FRTCBFR*HPC_65_IF50
FRHPCENF003628002,FRTCBFR*HPC_65_IF50
FRHPCENF003628003,FRTCBFR*HPC_65_IF50
FRHPCENF003628004,FRTCBFR*HPC_65_IF50
FRHPCENF000046001,FRTCBFR*HPC_65_IF50
FRHPCENF000046002,FRTCBFR*HPC_65_IF50
FRHPCENF000046003,FRTCBFR*HPC_65_IF50
FRHPCENF000046004,FRTCBFR*HPC_65_IF50
FRHPCENF029047001,FRTCBFR*HPC_65_IF50
FRHPCENF029047002,FRTCBFR*HPC_65_IF50
FRHPCENF029047003,FRTCBFR*HPC_65_IF50
FRHPCENF029047004,FRTCBFR*HPC_65_IF50
FRHPCENF029047005,FRTCBFR*HPC_65_IF50
FRHPCENF029047006,FRTCBFR*HPC_65_IF50
FRHPCENF029047007,FRTCBFR*HPC_65_IF50
FRHPCENF059652001,FRTCBFR*HPC_65_IF50
FRHPCENF059652002,FRTCBFR*HPC_65_IF50
FRHPCENF059652003,FRTCBFR*HPC_65_IF50
FRHPCENF059652004,FRTCBFR*HPC_65_IF50
FRHPCENF059652005,FRTCBFR*HPC_65_IF50
FRHPCENF059652006,FRTCBFR*HPC_65_IF50
FRHPCENF059652007,FRTCBFR*HPC_65_IF50
FRHPCENF059652008,FRTCBFR*HPC_65_IF50
FRHPCENF059652009,FRTCBFR*HPC_65_IF50
FRHPCENF059652010,FRTCBFR*HPC_65_IF50
FRHPCENF042596001,FRTCBFR*HPC_65_IF50
FRHPCENF042596002,FRTCBFR*HPC_65_IF50
FRHPCENF042596003,FRTCBFR*HPC_65_IF50
FRHPCENF042596004,FRTCBFR*HPC_65_IF50
FRHPCENF042596005,FRTCBFR*HPC_65_IF50
FRHPCENF042596006,FRTCBFR*HPC_65_IF50
FRHPCENF042596007,FRTCBFR*HPC_65_IF50
FRHPCENF042596008,FRTCBFR*HPC_65_IF50
FRHPCENF007352001,FRTCBFR*HPC_65_IF50
FRHPCENF007352002,FRTCBFR*HPC_65_IF50
FRHPCENF007352003,FRTCBFR*HPC_65_IF50
FRHPCENF007352004,FRTCBFR*HPC_65_IF50
FRHPCENF007352005,FRTCBFR*HPC_65_IF50
FRHPCENF007352006,FRTCBFR*HPC_65_IF50
FRHPCENF007352007,FRTCBFR*HPC_65_IF50
FRHPCENF007352008,FRTCBFR*HPC_65_IF50
FRHPCENF059235001,FRTCBFR*HPC_65_IF50
FRHPCENF059235002,FRTCBFR*HPC_65_IF50
FRHPCENF059235003,FRTCBFR*HPC_65_IF50
FRHPCENF059235004,FRTCBFR*HPC_65_IF50
FRHPCENF059235005,FRTCBFR*HPC_65_IF50
FRHPCENF059235006,FRTCBFR*HPC_65_IF50
FRHPCENF059235007,FRTCBFR*HPC_65_IF50
FRHPCENF059235008,FRTCBFR*HPC_65_IF50
FRHPCENF059235009,FRTCBFR*HPC_65_IF50
FRHPCENF059235010,FRTCBFR*HPC_65_IF50
FRHPCENF059110001,FRTCBFR*HPC_65_IF50
FRHPCENF059110002,FRTCBFR*HPC_65_IF50
FRHPCENF059110003,FRTCBFR*HPC_65_IF50
FRHPCENF059110004,FRTCBFR*HPC_65_IF50
FRHPCENF059110005,FRTCBFR*HPC_65_IF50
FRHPCENF059110006,FRTCBFR*HPC_65_IF50
FRHPCENF011642001,FRTCBFR*HPC_65_IF50
FRHPCENF011642002,FRTCBFR*HPC_65_IF50
FRHPCENF011642003,FRTCBFR*HPC_65_IF50
FRHPCENF011642004,FRTCBFR*HPC_65_IF50
FRHPCENF059110007,FRTCBFR*HPC_65_IF50
FRHPCENF059110008,FRTCBFR*HPC_65_IF50
FRHPCENF059483001,FRTCBFR*HPC_65_IF50
FRHPCENF059483002,FRTCBFR*HPC_65_IF50
FRHPCENF059483003,FRTCBFR*HPC_65_IF50
FRHPCENF059483004,FRTCBFR*HPC_65_IF50
FRHPCENF059483005,FRTCBFR*HPC_65_IF50
FRHPCENF059483006,FRTCBFR*HPC_65_IF50
FRHPCENF042236005,FRTCBFR*HPC_65_IF50
FRHPCENF042236006,FRTCBFR*HPC_65_IF50
FRHPCENF042236007,FRTCBFR*HPC_65_IF50
FRHPCENF042236008,FRTCBFR*HPC_65_IF50
FRHPCENF058969009,FRTCBFR*HPC_65_IF50
FRHPCENF058969010,FRTCBFR*HPC_65_IF50
FRHPCENF058969011,FRTCBFR*HPC_65_IF50
FRHPCENF058969012,FRTCBFR*HPC_65_IF50
FRHPCENF078564016,FRTCBFR*HPC_65_IF50
FRHPCENF078564017,FRTCBFR*HPC_65_IF50
FRHPCENF078564018,FRTCBFR*HPC_65_IF50
FRHPCENF078564001,FRTCBFR*HPC_65_IF50
FRHPCENF078564002,FRTCBFR*HPC_65_IF50
FRHPCENF078564003,FRTCBFR*HPC_65_IF50
FRHPCENF078564004,FRTCBFR*HPC_65_IF50
FRHPCENF078564005,FRTCBFR*HPC_65_IF50
FRHPCENF078564006,FRTCBFR*HPC_65_IF50
FRHPCENF078564007,FRTCBFR*HPC_65_IF50
FRHPCENF078564008,FRTCBFR*HPC_65_IF50
FRHPCENF078564009,FRTCBFR*HPC_65_IF50
FRHPCENF078564010,FRTCBFR*HPC_65_IF50
FRHPCENF078564011,FRTCBFR*HPC_65_IF50
FRHPCENF078564012,FRTCBFR*HPC_65_IF50
FRHPCENF078564013,FRTCBFR*HPC_65_IF50
FRHPCENF078564014,FRTCBFR*HPC_65_IF50
FRHPCENF078564015,FRTCBFR*HPC_65_IF50
FRHPCENF070003005,FRTCBFR*HPC_65_IF50
FRHPCENF070003006,FRTCBFR*HPC_65_IF50
FRHPCENF070003007,FRTCBFR*HPC_65_IF50
FRHPCENF070003008,FRTCBFR*HPC_55_IF50
FRHPCENF070003001,FRTCBFR*HPC_55_IF50
FRHPCENF070003002,FRTCBFR*HPC_65_IF50
FRHPCENF070003003,FRTCBFR*HPC_65_IF50
FRHPCENF070003004,FRTCBFR*HPC_65_IF50
FRHPCENF067705001,FRTCBFR*HPC_52_IF50
FRHPCENF067705002,FRTCBFR*HPC_62_IF50
FRHPCENF067705003,FRTCBFR*HPC_62_IF50
FRHPCENF067705004,FRTCBFR*HPC_52_IF50
FRHPCENF080064001,FRTCBFR*HPC_65_IF50
FRHPCENF080064002,FRTCBFR*HPC_65_IF50
FRHPCENF080064003,FRTCBFR*HPC_65_IF50
FRHPCENF080064004,FRTCBFR*HPC_65_IF50
FRHPCENF059916005,FRTCBFR*HPC_59_IF50
FRHPCENF059916001,FRTCBFR*HPC_49_IF50
FRHPCENF059916002,FRTCBFR*HPC_59_IF50
FRHPCENF059916003,FRTCBFR*HPC_59_IF50
FRHPCENF059916004,FRTCBFR*HPC_59_IF50
FRHPCENF078171001,FRTCBFR*HPC_65_IF50
FRHPCENF078171002,FRTCBFR*HPC_65_IF50
FRHPCENF078171003,FRTCBFR*HPC_65_IF50
FRHPCENF078171004,FRTCBFR*HPC_65_IF50
FRHPCENF062209001,FRTCBFR*HPC_65_IF50
FRHPCENF062209002,FRTCBFR*HPC_65_IF50
FRHPCENF062209003,FRTCBFR*HPC_65_IF50
FRHPCENF059792001,FRTCBFR*HPC_55_IF50
FRHPCENF059964001,FRTCBFR*HPC_65_IF50
FRHPCENF059964002,FRTCBFR*HPC_65_IF50
FRHPCENF080198001,FRTCBFR*HPC_65_IF50
FRHPCENF080198002,FRTCBFR*HPC_65_IF50
FRHPCENF076523001,FRTCBFR*HPC_65_IF50
FRHPCENF076523002,FRTCBFR*HPC_65_IF50
FRHPCENF076523003,FRTCBFR*HPC_65_IF50
FRHPCENF076523004,FRTCBFR*HPC_65_IF50
FRHPCENF080183001,FRTCBFR*HPC_55_IF50
FRHPCENF080183002,FRTCBFR*HPC_65_IF50
FRHPCENF078069001,FRTCBFR*HPC_65_IF50
FRHPCENF078069002,FRTCBFR*HPC_65_IF50
FRHPCENF080162001,FRTCBFR*HPC_65_IF50
FRHPCENF080162002,FRTCBFR*HPC_65_IF50
FRHPCENF078544001,FRTCBFR*HPC_INF50_C
FRHPCENF078061001,FRTCBFR*HPC_65_IF50
FRHPCENF059983005,FRTCBFR*HPC_65_IF50
FRHPCENF059983006,FRTCBFR*HPC_65_IF50
FRHPCENF059983007,FRTCBFR*HPC_65_IF50
FRHPCENF059983008,FRTCBFR*HPC_65_IF50
FRHPCENF059983001,FRTCBFR*HPC_65_IF50
FRHPCENF059983002,FRTCBFR*HPC_65_IF50
FRHPCENF059983003,FRTCBFR*HPC_65_IF50
FRHPCENF059983004,FRTCBFR*HPC_65_IF50
FRHPCENF080232001,FRTCBFR*HPC_55_IF50
FRHPCENF080232002,FRTCBFR*HPC_65_IF50
FRHPCENF078218005,FRTCBFR*HPC_62_IF50
FRHPCENF078218006,FRTCBFR*HPC_62_IF50
FRHPCENF078218007,FRTCBFR*HPC_62_IF50
FRHPCENF078218008,FRTCBFR*HPC_52_IF50
FRHPCENF078218001,FRTCBFR*HPC_52_IF50
FRHPCENF078218002,FRTCBFR*HPC_62_IF50
FRHPCENF078218003,FRTCBFR*HPC_62_IF50
FRHPCENF078218004,FRTCBFR*HPC_62_IF50
FRHPCENF080294001,FRTCBFR*HPC_52_IF50
FRHPCENF078230005,FRTCBFR*HPC_65_IF50
FRHPCENF078230006,FRTCBFR*HPC_65_IF50
FRHPCENF078230001,FRTCBFR*HPC_65_IF50
FRHPCENF078230002,FRTCBFR*HPC_65_IF50
FRHPCENF078230003,FRTCBFR*HPC_65_IF50
FRHPCENF078230004,FRTCBFR*HPC_65_IF50
FRHPCENF077241001,FRTCBFR*HPC_65_IF50
FRHPCENF077241002,FRTCBFR*HPC_65_IF50
FRHPCENF077241003,FRTCBFR*HPC_65_IF50
FRHPCENF078238001,FRTCBFR*HPC_55_IF50
FRHPCENF078238002,FRTCBFR*HPC_65_IF50
FRHPCENF078238003,FRTCBFR*HPC_65_IF50
FRHPCENF078238004,FRTCBFR*HPC_65_IF50
FRHPCENF059797001,FRTCBFR*HPC_55_IF50
FRHPCENF078531001,FRTCBFR*HPC_52_IF50
FRHPCENF078531002,FRTCBFR*HPC_62_IF50
FRHPCENF078546003,FRTCBFR*HPC_65_IF50
FRHPCENF078546004,FRTCBFR*HPC_65_IF50
FRHPCENF078037001,FRTCBFR*HPC_65_IF50
FRHPCENF080178001,FRTCBFR*HPC_55_IF50
FRHPCENF070668003,FRTCBFR*HPC_65_IF50
FRHPCENF070668004,FRTCBFR*HPC_65_IF50
FRHPCENF078386001,FRTCBFR*HPC_65_IF50
FRHPCENF078386002,FRTCBFR*HPC_65_IF50
FRHPCENF078386003,FRTCBFR*HPC_65_IF50
FRHPCENF078386004,FRTCBFR*HPC_65_IF50
FRHPCENF080197005,FRTCBFR*HPC_65_IF50
FRHPCENF080197006,FRTCBFR*HPC_65_IF50
FRHPCENF080197007,FRTCBFR*HPC_65_IF50
FRHPCENF080197008,FRTCBFR*HPC_65_IF50
FRHPCENF080197001,FRTCBFR*HPC_65_IF50
FRHPCENF080197002,FRTCBFR*HPC_65_IF50
FRHPCENF080197003,FRTCBFR*HPC_65_IF50
FRHPCENF080197004,FRTCBFR*HPC_65_IF50
FRHPCENF080261005,FRTCBFR*HPC_62_IF50
FRHPCENF080261006,FRTCBFR*HPC_62_IF50
FRHPCENF080261007,FRTCBFR*HPC_62_IF50
FRHPCENF080261008,FRTCBFR*HPC_62_IF50
FRHPCENF080261001,FRTCBFR*HPC_52_IF50
FRHPCENF080261002,FRTCBFR*HPC_62_IF50
FRHPCENF080261003,FRTCBFR*HPC_62_IF50
FRHPCENF080261004,FRTCBFR*HPC_52_IF50
FRHPCENF078601005,FRTCBFR*HPC_65_IF50
FRHPCENF078601006,FRTCBFR*HPC_65_IF50
FRHPCENF078601007,FRTCBFR*HPC_65_IF50
FRHPCENF078601008,FRTCBFR*HPC_55_IF50
FRHPCENF078601001,FRTCBFR*HPC_55_IF50
FRHPCENF078601002,FRTCBFR*HPC_65_IF50
FRHPCENF078601003,FRTCBFR*HPC_65_IF50
FRHPCENF078601004,FRTCBFR*HPC_65_IF50
FRHPCENF080200001,FRTCBFR*HPC_65_IF50
FRHPCENF080200002,FRTCBFR*HPC_65_IF50
FRHPCENF080200003,FRTCBFR*HPC_65_IF50
FRHPCENF080200004,FRTCBFR*HPC_65_IF50
FRHPCENF080072001,FRTCBFR*HPC_65_IF50
FRHPCENF080072002,FRTCBFR*HPC_65_IF50
FRHPCENF080072003,FRTCBFR*HPC_65_IF50
FRHPCENF080072004,FRTCBFR*HPC_65_IF50
FRHPCENF078244005,FRTCBFR*HPC_65_IF50
FRHPCENF078244006,FRTCBFR*HPC_65_IF50
FRHPCENF078244007,FRTCBFR*HPC_65_IF50
FRHPCENF078244008,FRTCBFR*HPC_55_IF50
FRHPCENF078244001,FRTCBFR*HPC_55_IF50
FRHPCENF078244002,FRTCBFR*HPC_65_IF50
FRHPCENF078244003,FRTCBFR*HPC_65_IF50
FRHPCENF078244004,FRTCBFR*HPC_65_IF50
FRHPCENF080288005,FRTCBFR*HPC_65_IF50
FRHPCENF080288006,FRTCBFR*HPC_55_IF50
FRHPCENF080288001,FRTCBFR*HPC_55_IF50
FRHPCENF080288002,FRTCBFR*HPC_65_IF50
FRHPCENF080288003,FRTCBFR*HPC_65_IF50
FRHPCENF080288004,FRTCBFR*HPC_65_IF50
FRHPCENF080359001,FRTCBFR*HPC_55_IF50
FRHPCENF080359002,FRTCBFR*HPC_65_IF50
FRHPCENF080359003,FRTCBFR*HPC_55_IF50
FRHPCENF080359004,FRTCBFR*HPC_65_IF50
FRHPCENF078611001,FRTCBFR*HPC_65_IF50
FRHPCENF078611002,FRTCBFR*HPC_65_IF50
FRHPCENF078611003,FRTCBFR*HPC_65_IF50
FRHPCENF078611004,FRTCBFR*HPC_65_IF50
FRHPCENF070002005,FRTCBFR*HPC_65_IF50
FRHPCENF070002006,FRTCBFR*HPC_65_IF50
FRHPCENF070002007,FRTCBFR*HPC_65_IF50
FRHPCENF070002008,FRTCBFR*HPC_55_IF50
FRHPCENF070002001,FRTCBFR*HPC_55_IF50
FRHPCENF070002002,FRTCBFR*HPC_65_IF50
FRHPCENF070002003,FRTCBFR*HPC_65_IF50
FRHPCENF070002004,FRTCBFR*HPC_65_IF50
FRHPCENF080172005,FRTCBFR*HPC_65_IF50
FRHPCENF080172006,FRTCBFR*HPC_65_IF50
FRHPCENF080172007,FRTCBFR*HPC_65_IF50
FRHPCENF080172008,FRTCBFR*HPC_55_IF50
FRHPCENF080172001,FRTCBFR*HPC_55_IF50
FRHPCENF080172002,FRTCBFR*HPC_65_IF50
FRHPCENF080172003,FRTCBFR*HPC_65_IF50
FRHPCENF080172004,FRTCBFR*HPC_65_IF50
FRHPCENF078183001,FRTCBFR*HPC_55_IF50
FRHPCENF078183002,FRTCBFR*HPC_65_IF50
FRHPCENF078183003,FRTCBFR*HPC_65_IF50
FRHPCENF078183004,FRTCBFR*HPC_55_IF50
FRHPCENF078333005,FRTCBFR*HPC_55_IF50
FRHPCENF078333006,FRTCBFR*HPC_65_IF50
FRHPCENF078333007,FRTCBFR*HPC_65_IF50
FRHPCENF078333008,FRTCBFR*HPC_65_IF50
FRHPCENF078333001,FRTCBFR*HPC_55_IF50
FRHPCENF078333002,FRTCBFR*HPC_65_IF50
FRHPCENF078333003,FRTCBFR*HPC_65_IF50
FRHPCENF078333004,FRTCBFR*HPC_65_IF50
FRHPCENF062085005,FRTCBFR*HPC_65_IF50
FRHPCENF062085006,FRTCBFR*HPC_65_IF50
FRHPCENF062085007,FRTCBFR*HPC_65_IF50
FRHPCENF062085008,FRTCBFR*HPC_55_IF50
FRHPCENF062085001,FRTCBFR*HPC_55_IF50
FRHPCENF062085002,FRTCBFR*HPC_65_IF50
FRHPCENF062085003,FRTCBFR*HPC_65_IF50
FRHPCENF062085004,FRTCBFR*HPC_65_IF50
FRHPCENF080047001,FRTCBFR*HPC_52_IF50
FRHPCENF080047002,FRTCBFR*HPC_62_IF50
FRHPCENF078062001,FRTCBFR*HPC_65_IF50
FRHPCENF080173001,FRTCBFR*HPC_55_IF50
FRHPCENF080173002,FRTCBFR*HPC_65_IF50
FRHPCENF080173003,FRTCBFR*HPC_65_IF50
FRHPCENF080173004,FRTCBFR*HPC_55_IF50
FRHPCENF080046001,FRTCBFR*HPC_65_IF50
FRHPCENF080046002,FRTCBFR*HPC_65_IF50
FRHPCENF080046003,FRTCBFR*HPC_65_IF50
FRHPCENF080046004,FRTCBFR*HPC_65_IF50
FRHPCENF070641005,FRTCBFR*HPC_65_IF50
FRHPCENF070641006,FRTCBFR*HPC_65_IF50
FRHPCENF070641007,FRTCBFR*HPC_65_IF50
FRHPCENF070641008,FRTCBFR*HPC_65_IF50
FRHPCENF070641001,FRTCBFR*HPC_65_IF50
FRHPCENF070641002,FRTCBFR*HPC_65_IF50
FRHPCENF070641003,FRTCBFR*HPC_65_IF50
FRHPCENF070641004,FRTCBFR*HPC_65_IF50
FRHPCENF080048005,FRTCBFR*HPC_62_IF50
FRHPCENF080048006,FRTCBFR*HPC_62_IF50
FRHPCENF080048007,FRTCBFR*HPC_62_IF50
FRHPCENF080048008,FRTCBFR*HPC_52_IF50
FRHPCENF080048001,FRTCBFR*HPC_52_IF50
FRHPCENF080048002,FRTCBFR*HPC_62_IF50
FRHPCENF080048003,FRTCBFR*HPC_62_IF50
FRHPCENF080048004,FRTCBFR*HPC_62_IF50
FRHPCENF080299005,FRTCBFR*HPC_62_IF50
FRHPCENF080299006,FRTCBFR*HPC_62_IF50
FRHPCENF080299007,FRTCBFR*HPC_62_IF50
FRHPCENF080299008,FRTCBFR*HPC_52_IF50
FRHPCENF080299001,FRTCBFR*HPC_52_IF50
FRHPCENF080299002,FRTCBFR*HPC_62_IF50
FRHPCENF080299003,FRTCBFR*HPC_62_IF50
FRHPCENF080299004,FRTCBFR*HPC_62_IF50
FRHPCENF078078002,FRTCBFR*HPC_65_IF50
FRHPCENF078078003,FRTCBFR*HPC_65_IF50
FRHPCENF078078004,FRTCBFR*HPC_65_IF50
FRHPCENF080259001,FRTCBFR*HPC_62_IF50
FRHPCENF080259002,FRTCBFR*HPC_62_IF50
FRHPCENF080259003,FRTCBFR*HPC_62_IF50
FRHPCENF080259004,FRTCBFR*HPC_62_IF50
FRHPCENF078181005,FRTCBFR*HPC_65_IF50
FRHPCENF078181006,FRTCBFR*HPC_65_IF50
FRHPCENF078181007,FRTCBFR*HPC_65_IF50
FRHPCENF078181008,FRTCBFR*HPC_65_IF50
FRHPCENF078181001,FRTCBFR*HPC_55_IF50
FRHPCENF078181002,FRTCBFR*HPC_65_IF50
FRHPCENF078181003,FRTCBFR*HPC_65_IF50
FRHPCENF078181004,FRTCBFR*HPC_55_IF50
FRHPCENF078332001,FRTCBFR*HPC_52_IF50
FRHPCENF078332002,FRTCBFR*HPC_62_IF50
FRHPCENF078332003,FRTCBFR*HPC_62_IF50
FRHPCENF078332004,FRTCBFR*HPC_52_IF50
FRHPCENF080234016,FRTCBFR*HPC_65_IF50
FRHPCENF080234001,FRTCBFR*HPC_65_IF50
FRHPCENF080234002,FRTCBFR*HPC_65_IF50
FRHPCENF080234003,FRTCBFR*HPC_65_IF50
FRHPCENF080234004,FRTCBFR*HPC_65_IF50
FRHPCENF080234005,FRTCBFR*HPC_65_IF50
FRHPCENF080234006,FRTCBFR*HPC_65_IF50
FRHPCENF080234007,FRTCBFR*HPC_65_IF50
FRHPCENF080234008,FRTCBFR*HPC_65_IF50
FRHPCENF080234009,FRTCBFR*HPC_65_IF50
FRHPCENF080234010,FRTCBFR*HPC_65_IF50
FRHPCENF080234011,FRTCBFR*HPC_65_IF50
FRHPCENF080234012,FRTCBFR*HPC_65_IF50
FRHPCENF080234013,FRTCBFR*HPC_65_IF50
FRHPCENF080234014,FRTCBFR*HPC_65_IF50
FRHPCENF080234015,FRTCBFR*HPC_65_IF50
FRHPCENF078551003,FRTCBFR*HPC_65_IF50
FRHPCENF078551004,FRTCBFR*HPC_65_IF50
FRHPCENF080347001,FRTCBFR*HPC_52_IF50
FRHPCENF080348001,FRTCBFR*HPC_52_IF50
FRHPCENF059902005,FRTCBFR*HPC_65_IF50
FRHPCENF059902006,FRTCBFR*HPC_65_IF50
FRHPCENF059902007,FRTCBFR*HPC_65_IF50
FRHPCENF059902008,FRTCBFR*HPC_55_IF50
FRHPCENF059902001,FRTCBFR*HPC_55_IF50
FRHPCENF059902002,FRTCBFR*HPC_65_IF50
FRHPCENF059902003,FRTCBFR*HPC_65_IF50
FRHPCENF059902004,FRTCBFR*HPC_65_IF50
FRHPCENF069303001,FRTCBFR*HPC_52_IF50
FRHPCENF069303002,FRTCBFR*HPC_62_IF50
FRHPCENF069303003,FRTCBFR*HPC_62_IF50
FRHPCENF069303004,FRTCBFR*HPC_52_IF50
FRHPCENF059994001,FRTCBFR*HPC_52_IF50
FRHPCENF059994002,FRTCBFR*HPC_62_IF50
FRHPCENF059994003,FRTCBFR*HPC_62_IF50
FRHPCENF059994004,FRTCBFR*HPC_52_IF50
FRHPCENF080356016,FRTCBFR*HPC_62_IF50
FRHPCENF080356001,FRTCBFR*HPC_52_IF50
FRHPCENF080356002,FRTCBFR*HPC_62_IF50
FRHPCENF080356003,FRTCBFR*HPC_62_IF50
FRHPCENF080356004,FRTCBFR*HPC_62_IF50
FRHPCENF080356005,FRTCBFR*HPC_62_IF50
FRHPCENF080356006,FRTCBFR*HPC_62_IF50
FRHPCENF080356007,FRTCBFR*HPC_62_IF50
FRHPCENF080356008,FRTCBFR*HPC_52_IF50
FRHPCENF080356009,FRTCBFR*HPC_62_IF50
FRHPCENF080356010,FRTCBFR*HPC_62_IF50
FRHPCENF080356011,FRTCBFR*HPC_62_IF50
FRHPCENF080356012,FRTCBFR*HPC_62_IF50
FRHPCENF080356013,FRTCBFR*HPC_62_IF50
FRHPCENF080356014,FRTCBFR*HPC_62_IF50
FRHPCENF080356015,FRTCBFR*HPC_62_IF50
FRHPCENF080357016,FRTCBFR*HPC_52_IF50
FRHPCENF080357001,FRTCBFR*HPC_52_IF50
FRHPCENF080357002,FRTCBFR*HPC_62_IF50
FRHPCENF080357003,FRTCBFR*HPC_62_IF50
FRHPCENF080357004,FRTCBFR*HPC_62_IF50
FRHPCENF080357005,FRTCBFR*HPC_62_IF50
FRHPCENF080357006,FRTCBFR*HPC_62_IF50
FRHPCENF080357007,FRTCBFR*HPC_62_IF50
FRHPCENF080357008,FRTCBFR*HPC_62_IF50
FRHPCENF080357009,FRTCBFR*HPC_62_IF50
FRHPCENF080357010,FRTCBFR*HPC_62_IF50
FRHPCENF080357011,FRTCBFR*HPC_62_IF50
FRHPCENF080357012,FRTCBFR*HPC_62_IF50
FRHPCENF080357013,FRTCBFR*HPC_62_IF50
FRHPCENF080357014,FRTCBFR*HPC_62_IF50
FRHPCENF080357015,FRTCBFR*HPC_62_IF50
FRHPCENF078576001,FRTCBFR*HPC_65_IF50
FRHPCENF078576002,FRTCBFR*HPC_65_IF50
FRHPCENF078576003,FRTCBFR*HPC_65_IF50
FRHPCENF078576004,FRTCBFR*HPC_65_IF50
FRHPCENF074566005,FRTCBFR*HPC_65_IF50
FRHPCENF074566006,FRTCBFR*HPC_65_IF50
FRHPCENF074566007,FRTCBFR*HPC_65_IF50
FRHPCENF074566008,FRTCBFR*HPC_65_IF50
